TRACK_ID,TIMESTAMP,V,X,Y,YAW
10785293294f4f6684db2659f740f3dd,1542799522398224,7.7811995410358525,1618.441,2485.672,-159.15599999693228
10785293294f4f6684db2659f740f3dd,1542799522898088,7.780864995386276,1614.82,2484.252,-159.15599999693228
10785293294f4f6684db2659f740f3dd,1542799523448309,8.105216499371851,1610.835,2482.688,-159.15599999693228
10785293294f4f6684db2659f740f3dd,1542799523898393,8.372598217083288,1607.327,2481.315,-159.15599999693228
10785293294f4f6684db2659f740f3dd,1542799524397736,8.755719778395703,1603.435,2479.792,-159.15599999693228
10785293294f4f6684db2659f740f3dd,1542799524947915,9.178923211860347,1598.785,2477.828,-157.38116032571924
10785293294f4f6684db2659f740f3dd,1542799525447813,9.17874224776547,1594.614,2475.92,-155.76852370752752
10785293294f4f6684db2659f740f3dd,1542799525947676,9.165580935103597,1590.499,2473.896,-154.15599999693228
10785293294f4f6684db2659f740f3dd,1542799526447556,9.161267180997546,1586.518,2471.63,-152.15599332864298
10785293294f4f6684db2659f740f3dd,1542799526947972,9.174822081824164,1582.615,2469.225,-150.15384213852013
10785293294f4f6684db2659f740f3dd,1542799527447311,9.409003706814255,1578.834,2466.621,-147.0465530989876
10785293294f4f6684db2659f740f3dd,1542799527947176,9.630458114738971,1575.016,2463.689,-143.9359908642215
3f29eb2641d84839a8c57094ca792bda,1542799522398224,8.796910506439682,1687.061,2512.011,-158.27189705105988
3f29eb2641d84839a8c57094ca792bda,1542799522898088,7.564679560961997,1682.976,2510.384,-158.15192503421667
3f29eb2641d84839a8c57094ca792bda,1542799523448309,6.732428784921947,1679.802,2509.122,-158.01986686823656
3f29eb2641d84839a8c57094ca792bda,1542799523898393,7.163196026717826,1676.841,2507.848,-157.84338417623314
3f29eb2641d84839a8c57094ca792bda,1542799524397736,7.164847380954288,1673.57,2506.402,-157.6475865098574
3f29eb2641d84839a8c57094ca792bda,1542799524947915,7.165361177719682,1669.966,2504.809,-157.4318555107467
3f29eb2641d84839a8c57094ca792bda,1542799525447813,7.164842904815148,1666.691,2503.361,-157.23584022300682
3f29eb2641d84839a8c57094ca792bda,1542799525947676,6.932155281920479,1663.417,2501.914,-157.03983865913673
3f29eb2641d84839a8c57094ca792bda,1542799526447556,6.712357064094519,1660.292,2500.7,-157.41178328518893
3f29eb2641d84839a8c57094ca792bda,1542799526947972,6.711539663085397,1657.164,2499.485,-157.78412673159718
3f29eb2641d84839a8c57094ca792bda,1542799527447311,6.712039602130497,1654.043,2498.273,-158.1556688169542
3f29eb2641d84839a8c57094ca792bda,1542799527947176,6.712957711842069,1650.918,2497.059,-158.52760228198903
4fe1c1d0da4540a6b1a4b2b731524abc,1542799522398224,0.0,0.0,0.0,0.0
4fe1c1d0da4540a6b1a4b2b731524abc,1542799522898088,5.730634847438048,1596.249,2479.832,155.9190000013914
4fe1c1d0da4540a6b1a4b2b731524abc,1542799523448309,5.86081022779408,1593.518,2481.408,144.36788209235368
4fe1c1d0da4540a6b1a4b2b731524abc,1542799523898393,5.988825981476534,1591.388,2483.062,139.4144985630209
4fe1c1d0da4540a6b1a4b2b731524abc,1542799524397736,6.138610914973982,1589.209,2485.115,138.13788488271334
4fe1c1d0da4540a6b1a4b2b731524abc,1542799524947915,6.426028370809071,1586.612,2487.404,140.55714324574907
4fe1c1d0da4540a6b1a4b2b731524abc,1542799525447813,6.553951963200017,1584.08,2489.47,140.74609834349536
4fe1c1d0da4540a6b1a4b2b731524abc,1542799525947676,6.541950774724394,1581.548,2491.536,140.93504021168607
4fe1c1d0da4540a6b1a4b2b731524abc,1542799526447556,6.537536572868666,1579.016,2493.602,140.790654060946
4fe1c1d0da4540a6b1a4b2b731524abc,1542799526947972,6.537503450917398,1576.481,2495.67,140.64611309109574
4fe1c1d0da4540a6b1a4b2b731524abc,1542799527447311,6.538529864640983,1573.952,2497.734,140.6100944446404
4fe1c1d0da4540a6b1a4b2b731524abc,1542799527947176,6.539454126375827,1571.419,2499.8,140.57403785640994
770db8b5db694c74972bd51412fc59f5,1542799522398224,6.647688082506111,1656.858,2498.723,-160.55263590631898
770db8b5db694c74972bd51412fc59f5,1542799522898088,6.93612116650236,1653.7254119002223,2497.6144804047112,-160.4400079320298
770db8b5db694c74972bd51412fc59f5,1542799523448309,7.724732719126242,1649.9677795376583,2496.269453957347,-160.16228367716326
770db8b5db694c74972bd51412fc59f5,1542799523898393,8.511404881515613,1646.5369750803916,2495.0229242898213,-159.90620718836934
770db8b5db694c74972bd51412fc59f5,1542799524397736,9.328419303514288,1642.3405634398985,2493.476044636129,-159.63102272128765
770db8b5db694c74972bd51412fc59f5,1542799524947915,10.00045907372993,1637.3226397342266,2491.5984436307704,-159.3454069866361
770db8b5db694c74972bd51412fc59f5,1542799525447813,10.318265185597843,1632.5372151871445,2489.7824776840384,-159.09528762171973
770db8b5db694c74972bd51412fc59f5,1542799525947676,10.33264015884692,1627.6859512829096,2487.9174378078496,-158.84663726178175
770db8b5db694c74972bd51412fc59f5,1542799526447556,10.100280347523036,1622.903230890548,2486.0548939502605,-158.597610126479
770db8b5db694c74972bd51412fc59f5,1542799526947972,9.737316227097487,1618.2792907823602,2484.231355784443,-158.35915882560187
770db8b5db694c74972bd51412fc59f5,1542799527447311,9.425908430211788,1613.8534241076309,2482.4662950177226,-158.16704105107817
770db8b5db694c74972bd51412fc59f5,1542799527947176,9.30940417823139,1609.535368859537,2480.731660477236,-158.08556626912332
ego,1542799522398224,7.471598598314534,1644.7906304266312,2495.012409776979,-157.43782709162411
ego,1542799522898088,7.3609662668703315,1641.3280196558694,2493.612794019322,-157.57715346457343
ego,1542799523448309,7.721563814108291,1637.6326841276732,2492.126177392753,-157.92342663450523
ego,1542799523898393,8.57363910902315,1634.2350834149647,2490.7843289994503,-158.31471856141812
ego,1542799524397736,8.76813886833183,1630.005383354582,2489.1494691530725,-158.91527024973894
ego,1542799524947915,8.798115215698685,1625.6718387537196,2487.5071836189327,-159.0116071191392
ego,1542799525447813,8.864684061912465,1621.4052823986303,2485.874050671622,-158.49750341935112
ego,1542799525947676,7.764504491250289,1617.4020641210338,2484.320302311475,-158.38932689340592
ego,1542799526447556,7.151017785337298,1614.168349823594,2483.0663984706766,-158.26079443085877
ego,1542799526947972,6.493104099803372,1610.7317331448246,2481.736256334353,-158.10552852958543
ego,1542799527447311,5.48938569206928,1608.1235755845898,2480.694737730105,-157.97519858815903
ego,1542799527947176,5.354343928188627,1605.6377890544247,2479.702645578031,-158.08556626912326
f25b63e8ad6b49d18bbf2014e9c3c870,1542799522398224,0.0,0.0,0.0,0.0
f25b63e8ad6b49d18bbf2014e9c3c870,1542799522898088,0.0,0.0,0.0,0.0
f25b63e8ad6b49d18bbf2014e9c3c870,1542799523448309,0.0,0.0,0.0,0.0
f25b63e8ad6b49d18bbf2014e9c3c870,1542799523898393,0.0,0.0,0.0,0.0
f25b63e8ad6b49d18bbf2014e9c3c870,1542799524397736,0.0,0.0,0.0,0.0
f25b63e8ad6b49d18bbf2014e9c3c870,1542799524947915,6.864850009071216,1631.187,2455.68,115.64611309109573
f25b63e8ad6b49d18bbf2014e9c3c870,1542799525447813,6.866264040395157,1629.827,2458.798,115.64611309109573
f25b63e8ad6b49d18bbf2014e9c3c870,1542799525947676,6.843890142018666,1628.466,2461.917,115.64611309109573
f25b63e8ad6b49d18bbf2014e9c3c870,1542799526447556,5.940925163678358,1626.908,2464.94,115.64611309109573
f25b63e8ad6b49d18bbf2014e9c3c870,1542799526947972,5.054450638895678,1625.848,2467.234,114.64503582716603
f25b63e8ad6b49d18bbf2014e9c3c870,1542799527447311,4.200089864630172,1624.791,2469.522,113.64611309109571
f25b63e8ad6b49d18bbf2014e9c3c870,1542799527947176,3.3479673702092247,1624.093,2471.043,114.14582992505446
f8dba8f387e34807abb7d98cbbf3c31f,1542799522398224,0.0,0.0,0.0,0.0
f8dba8f387e34807abb7d98cbbf3c31f,1542799522898088,0.0,0.0,0.0,0.0
f8dba8f387e34807abb7d98cbbf3c31f,1542799523448309,0.0,0.0,0.0,0.0
f8dba8f387e34807abb7d98cbbf3c31f,1542799523898393,0.0,0.0,0.0,0.0
f8dba8f387e34807abb7d98cbbf3c31f,1542799524397736,0.0,0.0,0.0,0.0
f8dba8f387e34807abb7d98cbbf3c31f,1542799524947915,9.66744100994062,1644.532,2426.163,114.20800002411433
f8dba8f387e34807abb7d98cbbf3c31f,1542799525447813,9.667253450917777,1642.545,2430.533,114.20800002411433
f8dba8f387e34807abb7d98cbbf3c31f,1542799525947676,7.552986069023938,1640.559,2434.903,114.20800002411433
f8dba8f387e34807abb7d98cbbf3c31f,1542799526447556,5.439652458610992,1639.458,2437.37,114.23602739573163
f8dba8f387e34807abb7d98cbbf3c31f,1542799526947972,5.439468213401317,1638.355,2439.84,114.26408481990383
f8dba8f387e34807abb7d98cbbf3c31f,1542799527447311,5.438821704467294,1637.255,2442.304,114.29208185862511
