TRACK_ID,TIMESTAMP,V,X,Y,YAW
088d0fd32a6e4c96a462e7851d558c82,1535487550797089,7.181572008842871,1847.679,871.683,177.57699996419254
088d0fd32a6e4c96a462e7851d558c82,1535487551297511,7.180074922868065,1844.086,871.745,178.57699996419248
088d0fd32a6e4c96a462e7851d558c82,1535487551797922,7.181114256356432,1840.494,871.806,179.57699996419248
088d0fd32a6e4c96a462e7851d558c82,1535487552297828,7.008031386510084,1836.903,871.69,179.57699996419248
088d0fd32a6e4c96a462e7851d558c82,1535487552797712,6.591009901443369,1833.491,871.606,179.57699996419248
088d0fd32a6e4c96a462e7851d558c82,1535487553297562,6.583380443842544,1830.314,871.657,-175.42300003580755
088d0fd32a6e4c96a462e7851d558c82,1535487553797428,6.8304086856470425,1826.912,871.431,-176.42300003580758
088d0fd32a6e4c96a462e7851d558c82,1535487554297321,6.800272858792168,1823.496,871.277,-176.42300003580758
088d0fd32a6e4c96a462e7851d558c82,1535487554797192,6.960566235938459,1820.121,871.124,-176.42300003580758
088d0fd32a6e4c96a462e7851d558c82,1535487555196972,6.865020715482641,1817.275,871.037,-176.42300003580758
088d0fd32a6e4c96a462e7851d558c82,1535487555696848,6.362702751592015,1814.005,870.961,-176.42300003580758
088d0fd32a6e4c96a462e7851d558c82,1535487556196727,6.109402700658599,1810.915,870.919,-175.42300003580755
088d0fd32a6e4c96a462e7851d558c82,1535487556696609,5.89372492846256,1807.899,870.809,-175.42300003580755
088d0fd32a6e4c96a462e7851d558c82,1535487557197022,5.537641353958217,1805.024,870.695,-175.42300003580755
088d0fd32a6e4c96a462e7851d558c82,1535487557696902,5.213900067428541,1802.363,870.614,-175.42300003580755
088d0fd32a6e4c96a462e7851d558c82,1535487558196782,5.315259369113033,1799.815,870.5,-176.42300003580758
088d0fd32a6e4c96a462e7851d558c82,1535487558696655,5.527839941027618,1797.056,870.353,-176.42300003580758
0d029a7928ab483991b695c9e58bdcf3,1535487550797089,0.4607445171548966,1790.26,846.349,-92.03799998015188
0d029a7928ab483991b695c9e58bdcf3,1535487551297511,0.4311437455186532,1790.05,846.268,-92.03799998015188
0d029a7928ab483991b695c9e58bdcf3,1535487551797922,0.4423357163279692,1789.847,846.424,-92.03799998015188
0d029a7928ab483991b695c9e58bdcf3,1535487552297828,0.2785249247972039,1789.64,846.401,-92.03799998015188
0d029a7928ab483991b695c9e58bdcf3,1535487552797712,0.0589534446427357,1789.593,846.387,-92.03799998015188
0d029a7928ab483991b695c9e58bdcf3,1535487553297562,0.0827398799459598,1789.627,846.364,-91.82966491017201
0d029a7928ab483991b695c9e58bdcf3,1535487553797428,0.0827363350830696,1789.661,846.34,-91.62132317146921
0d029a7928ab483991b695c9e58bdcf3,1535487554297321,0.0822142762281901,1789.695,846.317,-91.41297017929665
0d029a7928ab483991b695c9e58bdcf3,1535487554797192,0.0824342865974221,1789.729,846.294,-91.20462635661795
0d029a7928ab483991b695c9e58bdcf3,1535487555196972,0.0795326473954024,1789.756,846.275,-91.0379999801519
0d029a7928ab483991b695c9e58bdcf3,1535487555696848,0.2800346329649452,1789.654,846.367,-90.53800148051953
0d029a7928ab483991b695c9e58bdcf3,1535487556196727,0.1664224317998532,1789.551,846.459,-90.03799998015191
0d029a7928ab483991b695c9e58bdcf3,1535487556696609,0.0656669389086921,1789.551,846.474,-91.0379999801519
0d029a7928ab483991b695c9e58bdcf3,1535487557197022,0.1159075804617987,1789.492,846.488,-90.03799998015191
0d029a7928ab483991b695c9e58bdcf3,1535487557696902,0.1657292185872678,1789.559,846.562,-91.0379999801519
0d029a7928ab483991b695c9e58bdcf3,1535487558196782,0.0692088989677485,1789.449,846.64,-92.03799998015188
0d029a7928ab483991b695c9e58bdcf3,1535487558696655,0.3821023484847666,1789.58,846.501,-92.03799998015188
0e4ab1de76c046698a09fde91e7c458d,1535487550797089,0.0,1753.844,857.404,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487551297511,0.0394775005559495,1753.844,857.404,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487551797922,0.0779679022637026,1753.815,857.38,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487552297828,0.0780100011494736,1753.787,857.357,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487552797712,0.0786211458076003,1753.758,857.333,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487553297562,0.0711443945621699,1753.73,857.309,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487553797428,0.1099143263479514,1753.791,857.282,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487554297321,0.2977293891385022,1753.654,857.335,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487554797192,0.2454512354149821,1753.517,857.387,-87.09300001384716
0e4ab1de76c046698a09fde91e7c458d,1535487555196972,0.3442130069526848,1753.457,857.265,-87.09300001384716
