TRACK_ID,TIMESTAMP,V,X,Y,YAW
1aa4331787c14f5b80eae491cb890612,1533151580547760,0.0121682753440937,437.079,1726.563,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151581047647,0.0130500587631275,437.085,1726.562,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151581546950,0.0130439055242086,437.092,1726.562,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151582047388,0.0121617895305174,437.098,1726.561,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151582547258,0.0121685800426257,437.104,1726.56,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151583047137,0.0130414263749072,437.11,1726.559,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151583547025,0.0130416400744294,437.117,1726.559,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151584046885,0.0138488168081846,437.123,1726.558,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151584447219,0.0138384042149087,437.129,1726.557,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151584948199,0.0120376299211312,437.135,1726.556,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151585447531,0.0130475483353984,437.141,1726.556,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151585947409,0.013156190381978,437.148,1726.555,173.12399999964552
1aa4331787c14f5b80eae491cb890612,1533151586447284,0.0121685655308175,437.154,1726.554,173.12399999964552
1b452075bf2548ff9c559ebb93722fa0,1533151580547760,5.295409562117282,440.447,1744.426,-46.81300000059067
1b452075bf2548ff9c559ebb93722fa0,1533151581047647,5.291458660459108,442.063,1742.33,-46.81300000059067
1b452075bf2548ff9c559ebb93722fa0,1533151581546950,5.279054737035379,443.762,1740.312,-46.81300000059067
1b452075bf2548ff9c559ebb93722fa0,1533151582047388,5.020932887467473,445.461,1738.293,-46.81300000059067
1b452075bf2548ff9c559ebb93722fa0,1533151582547258,4.614464327714738,446.897,1736.389,-48.813000000590634
1b452075bf2548ff9c559ebb93722fa0,1533151583047137,4.803099857742156,448.319,1734.673,-53.81300000059057
1b452075bf2548ff9c559ebb93722fa0,1533151583547025,4.560509844424705,449.812,1732.573,-63.813000000590456
1b452075bf2548ff9c559ebb93722fa0,1533151584046885,4.291186362527126,450.466,1730.652,-69.81300000059042
1b452075bf2548ff9c559ebb93722fa0,1533151584447219,4.5196555501799685,450.793,1728.882,-76.81300000059032
1b452075bf2548ff9c559ebb93722fa0,1533151584948199,4.319295416652536,450.99,1726.606,-87.81300000059014
1b452075bf2548ff9c559ebb93722fa0,1533151585447531,4.361058843096476,450.75,1724.562,-96.81300000059016
1b452075bf2548ff9c559ebb93722fa0,1533151585947409,4.470812394444624,450.18,1722.325,-100.81300000059011
1b452075bf2548ff9c559ebb93722fa0,1533151586447284,4.324711002830223,449.653,1720.229,-105.81300000059007
1c015d3580d049cf8c7b2859b0d17d8f,1533151580547760,0.1898322629621235,449.04,1755.878,130.7569999997475
1c015d3580d049cf8c7b2859b0d17d8f,1533151581047647,0.1560434849229633,448.946,1755.883,130.7569999997475
1c015d3580d049cf8c7b2859b0d17d8f,1533151581546950,0.1081410901719378,448.899,1755.834,130.7569999997475
1c015d3580d049cf8c7b2859b0d17d8f,1533151582047388,0.0733872210908424,448.897,1755.818,130.7569999997475
1c015d3580d049cf8c7b2859b0d17d8f,1533151582547258,0.0742951458030048,448.896,1755.802,130.7569999997475
1c015d3580d049cf8c7b2859b0d17d8f,1533151583047137,0.184738066446517,448.895,1755.786,130.7569999997475
1c015d3580d049cf8c7b2859b0d17d8f,1533151583547025,0.6271198985826916,448.895,1755.786,129.75699999974753
1c015d3580d049cf8c7b2859b0d17d8f,1533151584046885,0.3166835017055424,449.283,1755.336,129.75699999974753
1c015d3580d049cf8c7b2859b0d17d8f,1533151584447219,1.4894445162639112,448.895,1755.786,130.7569999997475
1c015d3580d049cf8c7b2859b0d17d8f,1533151584948199,0.0,0.0,0.0,0.0
1c015d3580d049cf8c7b2859b0d17d8f,1533151585447531,0.0,0.0,0.0,0.0
1c015d3580d049cf8c7b2859b0d17d8f,1533151585947409,0.0,0.0,0.0,0.0
1c015d3580d049cf8c7b2859b0d17d8f,1533151586447284,0.0,0.0,0.0,0.0
1cec9642d32841ca9817d6a5dd1f3e1f,1533151580547760,0.0320072343011182,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151581047647,0.0330279408492995,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151581546950,0.034008893295383,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151582047388,0.0329887314594834,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151582547258,0.0330082682873882,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151583047137,0.0340079216388813,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151583547025,0.1330390517677835,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151584046885,0.2654878924401633,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151584447219,0.266177297745205,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151584948199,0.2329252761265556,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151585447531,0.233183288897024,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151585947409,0.234057812669278,435.046,1695.248,-116.11400000028742
1cec9642d32841ca9817d6a5dd1f3e1f,1533151586447284,0.2340584824775787,435.046,1695.248,-116.11400000028742
316f72ca7acc4c968611983227ce2b0e,1533151580547760,0.0968516379812207,437.753,1732.248,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151581047647,0.0961238680234814,437.715,1732.218,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151581546950,0.1074669049139352,437.678,1732.188,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151582047388,0.0340051345764837,437.61,1732.195,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151582547258,0.1016221405202209,437.644,1732.191,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151583047137,0.1358624047079411,437.711,1732.184,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151583547025,0.076567369555164,437.779,1732.176,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151584046885,0.0304580185071219,437.775,1732.142,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151584447219,0.0303521540420352,437.775,1732.142,173.7000000005027
316f72ca7acc4c968611983227ce2b0e,1533151584948199,0.0341112108443856,437.741,1732.146,173.7000000005027
