TRACK_ID,TIMESTAMP,V,X,Y,YAW
037d1462f56449bea13c64492cf0a437,1537291061299064,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291061798379,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291062298277,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291062798695,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291063300217,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291063800686,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291064300526,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291064800422,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291065299724,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291065799065,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291066298419,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291066797700,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291067298146,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291067799107,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291068298979,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291068798890,0.0,800.761,512.891,-127.60200001532249
037d1462f56449bea13c64492cf0a437,1537291069299838,0.0,0.0,0.0,0.0
037d1462f56449bea13c64492cf0a437,1537291069699644,0.0,0.0,0.0,0.0
037d1462f56449bea13c64492cf0a437,1537291070198956,0.0,0.0,0.0,0.0
037d1462f56449bea13c64492cf0a437,1537291070699384,0.0,0.0,0.0,0.0
037d1462f56449bea13c64492cf0a437,1537291071199262,0.0,0.0,0.0,0.0
0440b61644734941839c0684f67e5647,1537291061299064,0.0,0.0,0.0,0.0
0440b61644734941839c0684f67e5647,1537291061798379,0.0,0.0,0.0,0.0
0440b61644734941839c0684f67e5647,1537291062298277,0.400773268443563,866.074,584.481,43.244999995138485
0440b61644734941839c0684f67e5647,1537291062798695,0.4000670350390257,866.203,584.615,43.244999995138485
0440b61644734941839c0684f67e5647,1537291063300217,0.1604780309319215,866.331,584.749,43.244999995138485
0440b61644734941839c0684f67e5647,1537291063800686,0.3051271911708206,866.228,584.665,43.244999995138485
0440b61644734941839c0684f67e5647,1537291064300526,0.2938218275257354,866.125,584.581,43.244999995138485
0440b61644734941839c0684f67e5647,1537291064800422,0.284235143052343,866.022,584.497,43.244999995138485
0440b61644734941839c0684f67e5647,1537291065299724,1.350661342670286,865.919,584.413,43.244999995138485
0440b61644734941839c0684f67e5647,1537291065799065,1.218320004290082,865.035,583.583,43.244999995138485
0440b61644734941839c0684f67e5647,1537291066298419,0.0,865.035,583.583,43.244999995138485
0440b61644734941839c0684f67e5647,1537291066797700,0.0501303680188736,865.035,583.583,43.244999995138485
0440b61644734941839c0684f67e5647,1537291067298146,0.0249392070750464,865.035,583.583,43.244999995138485
0440b61644734941839c0684f67e5647,1537291067799107,0.0499585012599081,865.035,583.583,43.244999995138485
0440b61644734941839c0684f67e5647,1537291068298979,0.0250073811571829,865.035,583.583,43.244999995138485
0440b61644734941839c0684f67e5647,1537291068798890,0.0,865.035,583.583,43.244999995138485
0440b61644734941839c0684f67e5647,1537291069299838,0.0,0.0,0.0,0.0
0440b61644734941839c0684f67e5647,1537291069699644,0.0,0.0,0.0,0.0
0440b61644734941839c0684f67e5647,1537291070198956,0.0,0.0,0.0,0.0
0440b61644734941839c0684f67e5647,1537291070699384,0.0,0.0,0.0,0.0
0440b61644734941839c0684f67e5647,1537291071199262,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291061299064,0.1502057748752672,796.353,516.647,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291061798379,0.1501182481271521,796.353,516.647,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291062298277,0.1412396912990755,796.353,516.647,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291062798695,0.2959195538574847,796.264,516.54,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291063300217,0.1017918507520406,796.175,516.432,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291063800686,0.2586865767421833,796.251,516.524,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291064300526,0.258449757936232,796.327,516.616,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291064800422,0.2395167880877306,796.403,516.708,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291065299724,0.2816168365997623,796.479,516.799,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291065799065,0.1490160389220644,796.555,516.891,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291066298419,0.4964035065494924,796.397,516.7,-129.60200001532246
6101fb03dce14216a97f6dd211c09ab6,1537291066797700,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291067298146,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291067799107,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291068298979,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291068798890,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291069299838,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291069699644,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291070198956,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291070699384,0.0,0.0,0.0,0.0
6101fb03dce14216a97f6dd211c09ab6,1537291071199262,0.0,0.0,0.0,0.0
70d884ee10ae4cf7bd018114f42b0a44,1537291061299064,5.349952993772391,878.78,582.002,-133.93700000744312
