TRACK_ID,TIMESTAMP,V,X,Y,YAW
0f9cb1e49ef14e04845d73bb7d834b5b,1535657268298801,0.0,0.0,0.0,0.0
0f9cb1e49ef14e04845d73bb7d834b5b,1535657268799786,0.0,0.0,0.0,0.0
0f9cb1e49ef14e04845d73bb7d834b5b,1535657269300255,0.0,0.0,0.0,0.0
0f9cb1e49ef14e04845d73bb7d834b5b,1535657269800689,0.0,0.0,0.0,0.0
0f9cb1e49ef14e04845d73bb7d834b5b,1535657270301082,0.0,646.337,632.368,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657270801506,0.0,646.337,632.368,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657271201286,0.0,646.337,632.368,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657271701179,0.0,646.337,632.368,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657272201077,0.0,646.337,632.368,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657272700378,0.0148619101739273,646.337,632.368,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657273200238,0.0305053467823986,646.348,632.358,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657273699558,0.0305043045356024,646.36,632.348,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657274199454,0.0305047562523864,646.371,632.338,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657274698760,0.0304884901987072,646.383,632.328,48.633999999102066
0f9cb1e49ef14e04845d73bb7d834b5b,1535657275199219,0.0297048710509551,646.394,632.318,48.633999999102066
12f8f8846ba74886b6860664db373777,1535657268298801,0.0,0.0,0.0,0.0
12f8f8846ba74886b6860664db373777,1535657268799786,0.0,0.0,0.0,0.0
12f8f8846ba74886b6860664db373777,1535657269300255,0.0,0.0,0.0,0.0
12f8f8846ba74886b6860664db373777,1535657269800689,0.0,0.0,0.0,0.0
12f8f8846ba74886b6860664db373777,1535657270301082,0.0,0.0,0.0,0.0
12f8f8846ba74886b6860664db373777,1535657270801506,0.0,634.468,658.958,-134.36600000089788
12f8f8846ba74886b6860664db373777,1535657271201286,0.0,634.468,658.958,-134.36600000089788
12f8f8846ba74886b6860664db373777,1535657271701179,0.0,634.468,658.958,-134.36600000089788
12f8f8846ba74886b6860664db373777,1535657272201077,0.0,634.468,658.958,-134.36600000089788
